par_id,rmse,nse,r,bias,mae,nmae
p00268,3.45260967966056,0.704222152744741,0.958895861071888,2.85316244364405,2.88521553385434,0.432281376467194
p00269,5.4211496042438,0.270687036668519,0.860775144191568,3.82645770672666,3.9398070078368,0.492118763902871
p00270,3.58459335642479,0.681131998856565,0.948511690276791,2.84714417654075,2.88073977641353,0.429255807934906
p00271,4.71771704400374,0.447751614118433,0.882808859663795,3.24040678224139,3.41206801083218,0.454470074872838
p00272,5.4237432968253,0.270090646587177,0.925189744193937,4.60730479730503,4.61850045883686,0.587031979441364
p00273,5.4404338161159,0.265591425212043,0.850339423602781,3.73039706328213,3.83959871754743,0.482395885773608
p00274,5.71870288129155,0.188429570816957,0.854877798302508,4.11438421330305,4.28100317428626,0.524081221749582
p00275,5.43354177091756,0.26745097215676,0.849832282596962,3.69639181617459,3.8795530996646,0.491479797463823
p00276,4.47495625536663,0.503054529178845,0.943016022813135,3.77922574395407,3.79020907082995,0.504182278702002
p00277,4.96303279612904,0.388740758217992,0.908980597994777,3.91562205567046,3.95068024973512,0.519220506064991
p00278,3.53385264607167,0.690095401096723,0.964339016051954,3.01171097497349,3.06612210482828,0.466601648539076
p00279,5.36016865131589,0.287002417713071,0.91880513233233,4.48850874552361,4.50185179407604,0.577475415678951
p00280,3.97844725059028,0.607266557332629,0.926395920971255,2.92801306439352,3.03848059068286,0.41713979977379
p00281,4.26341447304531,0.548927595747863,0.936297766389867,3.45871150955073,3.48058596928151,0.482451992472811
p00282,5.63164485135095,0.212951190379517,0.860071841515073,4.07619167291635,4.17259060404179,0.513789884793083
p00283,5.61320033937791,0.218207028425395,0.838600625546513,3.77827810512901,3.90331208758256,0.484020558335788
p00284,3.53106799914437,0.69058361323623,0.959765457260855,2.95606577416151,3.07228418159756,0.469797808277263
p00285,5.20603235010459,0.327512213706357,0.822971255352614,2.88837847134193,3.48223514110706,0.429448735359846
p00286,5.14831356755192,0.342249587137506,0.848358998650289,3.32808577025585,3.53105759487996,0.449719210357265
p00287,5.85181973714618,0.150207239281,0.85663097842621,4.32476911314295,4.36904965468743,0.537400290024795
p00288,5.01352244944979,0.37624063918038,0.872084003787615,3.46602775191928,3.60054601302203,0.458314172389396
p00289,5.29893639296288,0.303101592028657,0.817213482830338,2.96131688279545,3.44882119869216,0.427762856782923
p00290,4.80927752331404,0.426107757351999,0.957239411178986,4.30376914931911,4.30579156914621,0.560192987339236
p00291,4.06809565534028,0.589310631331376,0.894819355201882,2.54747162919132,2.79575978518481,0.392905938291264
p00292,3.63813193275801,0.671535803869998,0.960666609269247,3.07570489057497,3.11651681713883,0.446280935688222
p00293,3.42422058376902,0.709025711149004,0.941473440178863,2.53161515827325,2.63095883166627,0.400781493664627
p00294,4.75105844200035,0.439918250240206,0.887519794944045,3.34801818860176,3.45827151454569,0.446457643650229
p00295,4.86861915427023,0.411857879693671,0.89765152954615,3.64992685737755,3.70616318691041,0.487867202629465
p00296,4.34358188054635,0.531804566180353,0.9327376309299,3.48199935281711,3.55425128290618,0.486547677575257
p00297,5.73419566112566,0.184026294788648,0.875021446788467,4.40644135527931,4.43582999582586,0.553085305028286
p00298,5.59798399482858,0.222439874765037,0.875110021623667,4.20608066519284,4.3054556168009,0.522279187829269
p00299,5.97236294985405,0.114959669874636,0.827825220924431,4.063261456362,4.17287923087562,0.487162230183593
p00300,4.80908796008408,0.426073088438921,0.949569540680533,4.22202755619907,4.23428061988788,0.537747124166946
p00301,4.84900854641761,0.416505122946945,0.937722376416759,4.13318854028586,4.14367094392165,0.536785833878939
p00302,5.36480565701751,0.285768275979306,0.855925437413283,3.69445382920482,3.83556169483871,0.480087756165915
p00303,5.24633196354608,0.31696543332915,0.885588625778746,3.9183456542086,3.97609262468798,0.493482700473812
p00304,4.97262917085784,0.386374647002706,0.871382940986371,3.36386720725959,3.49266573948062,0.431104516131201
p00305,5.60331526813703,0.220958141524467,0.937793363003286,4.95019416841902,4.95128689762155,0.618233761118551
p00306,6.09041713858478,0.079496962216282,0.8217707705936,4.14141101177393,4.2704570597083,0.508840182779764
p00307,4.31234274115111,0.538579146760022,0.911976824966218,3.18238457914535,3.27545515680834,0.457617365325944
p00308,4.68377063196272,0.455594647318936,0.88967861002654,3.27557197875379,3.40849230891653,0.432757038689237
p00309,2.79914105801129,0.805562191558835,0.942450554665211,1.68195394643541,1.9592319116996,0.339288563636826
p00310,4.38015569707283,0.523953065805864,0.902128365034961,3.10885742615944,3.20675979893712,0.436993941663696
p00311,4.7999288374815,0.428257145463089,0.916400531589687,3.81230668503482,3.85702441620116,0.514405434173941
p00312,4.71301849958648,0.448774325964284,0.925671022485228,3.78041770020698,3.80326547675879,0.458533838010267
p00313,5.05001112699479,0.367128092380475,0.893418235405992,3.80549841237654,3.94861546883316,0.507243535554834
p00314,5.24427515343464,0.317500892017146,0.906311106730669,4.19095352388437,4.25132756783749,0.547592169591605
p00315,5.87200462042793,0.144334689673668,0.852256962228898,4.26555599827144,4.39527228482941,0.526426075749222
p00316,4.91434741491944,0.40067435870958,0.872081537256708,3.32543152707739,3.4835092270528,0.442973881195996
p00317,6.36356942713574,-0.00478293265573715,0.86317507250124,5.00113234861261,5.03812264141505,0.607079932622613
p00318,2.88974938290302,0.792742975928067,0.942613245595997,1.7859711072539,1.99716523069401,0.331083189614228
p00319,5.00576094096857,0.378170446481869,0.933576555726333,4.26379197918705,4.27033812457131,0.542819172902143
p00320,6.31419716287173,0.0106102067531387,0.819588335115419,4.39493742971737,4.57692632970961,0.541332379246094
p00321,4.33802154426289,0.533002498134811,0.948545291872593,3.71015655125292,3.73362877654411,0.517251861069132
p00322,4.11796254865024,0.579239016803588,0.957867600992062,3.57752906601662,3.62255406450842,0.502498017358143
p00323,5.73203261036543,0.184641781162959,0.825275810200222,3.73816646889409,4.01327517075833,0.488212768408537
p00324,4.07588533304708,0.587736331717972,0.88970694883276,2.4708677516104,2.79910084417874,0.406023429202459
p00325,3.47068249212956,0.701117528260782,0.943404561563987,2.59724999174729,2.67094067107448,0.394358703826767
p00326,5.74132888248842,0.181994923097184,0.837941144481275,3.93484852424062,4.09541420346881,0.504631276926489
p00327,3.41054474511563,0.711345287777979,0.938000107958043,2.45730154241262,2.56849386145635,0.396107077677459
p00328,5.40601160298024,0.274754412357808,0.927998594844869,4.64700995939129,4.64997713406575,0.585263329927736
p00329,5.66723546978076,0.20308281634786,0.884926698668227,4.45248033831964,4.4851858948016,0.560355688978018
p00330,4.48646126930142,0.500565519882416,0.891639858430364,3.06837263929918,3.22386282362744,0.433039528615461
p00331,5.23436629158397,0.320077568548289,0.880300524781466,3.84366899345332,3.9676104671602,0.499534181947233
p00332,4.76316688535564,0.437059788239261,0.906989407314404,3.63396561670667,3.670652598059,0.464204905703055
p00333,4.38325085149045,0.523213664777326,0.925517383100743,3.43384823716021,3.48263917782259,0.466566767363938
p00334,5.43629313835458,0.266606794534949,0.853439715035449,3.77705143371435,3.86842669015186,0.489744317603224
p00335,5.80589485261773,0.163609659004657,0.903426878368512,4.80934557654691,4.82135011695694,0.594508592470412
p00336,5.63207509760651,0.212940527427222,0.879872679341425,4.33575099175502,4.3906813706417,0.543829840973469
p00337,3.90457230653915,0.621663634340297,0.939477355972865,3.06769485910334,3.13880772521621,0.447492203117754
p00338,2.97472939405152,0.780403164225234,0.952223678201187,2.16937087963716,2.2625132612847,0.371663164990207
p00339,6.27453841405568,0.0231356938170082,0.877139630956736,5.03921007356575,5.05302357317608,0.595278728392297
p00340,5.71432027980878,0.18978583288339,0.838868215791367,3.90114808481408,4.01930745591912,0.488671665339768
p00341,4.92929930375506,0.397021917564079,0.898927461292352,3.71924094782076,3.79796123898626,0.491976065998325
p00342,5.74996893623985,0.179645295366064,0.874673301622193,4.40094575761174,4.48239481210992,0.551676588136948
p00343,4.04955664692728,0.593101927070742,0.905319186396081,2.70737790517064,2.90894991083194,0.408453344061968
p00344,5.02322681416507,0.373823557464351,0.882536453229746,3.63306078759352,3.7515948639854,0.478723766613934
p00345,4.66129973475849,0.460805804073214,0.941623852285576,3.96855511611941,3.97459327824388,0.513283877466227
p00346,5.14934275765425,0.342078198295229,0.945386344430161,4.55564604399681,4.55924799843938,0.581102718029453
p00347,5.49979471319394,0.249477641660773,0.819170554964774,3.27531916735877,3.61979080841171,0.435100600702963
p00348,5.21052261033102,0.326257850387437,0.817564748804004,2.82819305774477,3.39544721852894,0.423804088417024
p00349,6.33383190409693,0.00444739098398172,0.854227582150131,4.87510405054294,4.90005426624139,0.598974169786999
p00350,4.89247825017975,0.406079270746525,0.894115132500974,3.63764055219738,3.68577185076309,0.480479187549293
p00351,4.00820285130165,0.601369924901506,0.951486831634612,3.36900407952055,3.38664696992249,0.480190168626866
p00352,5.26523866187972,0.312129318415844,0.929860953558621,4.49881984868741,4.50715453348449,0.577932583901466
p00353,3.61083692169379,0.676490956725454,0.924988784253573,2.45522939601702,2.67194627211399,0.386661037637217
p00354,4.16697762146179,0.569042546988982,0.911020604379754,2.97456564698755,3.06167199157025,0.428869584177647
p00355,5.07953832896247,0.359705705764032,0.932213392053696,4.3394003901817,4.34748361755037,0.558090316175972
p00356,5.79088531988518,0.167812712626089,0.876552570361363,4.46625005404052,4.49100592303472,0.531406701380851
p00357,4.50200207776751,0.497029480646678,0.938843441672355,3.75985840869254,3.77885480843744,0.516118768585259
p00358,4.80250452346654,0.427723066513763,0.94255666999226,4.12622840227652,4.14493914424462,0.541237653276175
p00359,5.43837384563044,0.266045283752201,0.846782655752009,3.65247511671952,3.80806840059639,0.470578675413536
p00360,5.14886405952978,0.34220051732047,0.831970020527471,3.03118140842773,3.45565592586447,0.446899615417757
p00361,2.41677123760856,0.855055334734125,0.956149435515748,1.48180879120836,1.73117253645991,0.33182045789236
p00362,5.61933771360455,0.216496496517169,0.818787808602607,3.46174278106283,3.85600191098222,0.462515079833798
p00363,5.10962104962231,0.352099175198144,0.833331185747382,2.98882976489905,3.40127054582711,0.437403594432901
p00364,4.38953347096358,0.521845906483999,0.930842776164708,3.52832866924336,3.55260711812213,0.489717032290411
p00365,4.95647372810047,0.390355352280053,0.921768057029758,4.05599095075552,4.06942955113165,0.50667218294311
p00366,4.1275460342312,0.5772194498967,0.904179209618427,2.79305207820695,2.92986549032416,0.403995774413909
p00367,5.90010566790211,0.136125354659835,0.881341616206443,4.65549001795948,4.67378114980703,0.549025285758606
p00368,4.88193618838564,0.408553664655742,0.92672091267657,4.03687738824998,4.06694836420822,0.540089990910729
p00369,6.20092602522204,0.0457893727639735,0.853805773493098,4.67002065562229,4.69909386467784,0.536792085134631
p00370,5.31841391350659,0.298165126629136,0.855015371762098,3.59810236384062,3.74809714158472,0.464113742607101
p00371,4.66712010296406,0.459458425329035,0.921349287649213,3.73953577498335,3.76232870284521,0.509514058513412
p00372,5.7698206097426,0.173970994688701,0.844344873006411,4.05871309656118,4.13629484065561,0.508350668398491
p00373,5.70419866993001,0.192653508656028,0.925583978106485,4.91318441141591,4.91464885368189,0.594012761947779
p00374,6.10679966443217,0.0746670604006635,0.871906080349197,4.79123290950654,4.8509850107022,0.592925187145052
p00375,5.33961587274414,0.292459703825531,0.871157505046882,3.84252210181531,3.93698893442883,0.486563250946688
p00376,4.50106422306035,0.497239015927852,0.933714242779457,3.69300116983649,3.72810250453863,0.505413608928433
p00377,4.67611067771927,0.457373859180534,0.86142881618979,2.84166558206261,3.17188849807247,0.421890483817189
p00378,4.23696411187661,0.554507169509337,0.915974281610001,3.08620278007764,3.17518904191304,0.414112125400611
p00379,5.70465315196926,0.192524852864619,0.900046542565866,4.63182162628001,4.65453737195066,0.573893566335051
p00380,3.85049331175526,0.632122333622082,0.9048129458923,2.40645803322776,2.73694194045371,0.382272563366919
p00381,4.06174825278893,0.590591219242215,0.9024650426919,2.68446860131803,2.84355507759567,0.400892477943127
p00382,5.02851612326314,0.372591540493955,0.881831679283521,3.6355606037402,3.69781748158394,0.475802733123543
p00383,5.88291542766289,0.141151901681846,0.869509125131722,4.4922527853239,4.59606240987952,0.556240284555449
p00384,4.96602859289765,0.388002596204724,0.91216047866022,3.96539437840889,3.98534905556378,0.52407147946296
p00385,3.52721922456899,0.691257757666008,0.930493278188652,2.45914546517702,2.61431981007529,0.393891380395942
p00386,5.46204591720844,0.259744965591427,0.883481594190639,4.16286446900255,4.19165386222049,0.500491739016583
p00387,3.59062876768398,0.680101879621884,0.959452108296261,3.01291346030992,3.03802295193231,0.434744999954572
p00388,5.35763123560754,0.287776479064104,0.893158785037718,4.15277862334216,4.2664218081122,0.535079620078425
p00389,4.52351143141756,0.492211884076088,0.865375917741427,2.68313830167556,3.01045975870829,0.404623129514831
p00390,5.48733102419108,0.252875469533851,0.846149462073831,3.6977599072542,3.85829398645413,0.474032870130903
p00391,5.27874325875358,0.308596210089041,0.830747768800347,3.1925979468787,3.56827938264506,0.450946275154556
p00392,4.58515479816843,0.478350637637174,0.899678141966745,3.3274145219404,3.40172722098731,0.448483718964069
p00393,4.32636283490222,0.535509296108087,0.931484247994595,3.47288139518982,3.51081178283522,0.484275452575654
p00394,3.69407728425277,0.661308721167311,0.934908056015516,2.75393543125188,2.81711221387794,0.420051294040065
p00395,5.66592757884963,0.20333967977931,0.835862396247393,3.78516342320845,4.08622649641451,0.492069630134782
p00396,5.36927208000132,0.284678135836068,0.895160139614363,4.20504317586258,4.28112275186744,0.542798747698708
p00397,6.65671782217162,-0.0994892092557036,0.825666882718486,4.89448038394372,4.95543052407157,0.579147010805562
p00398,5.10412318359177,0.353406710653768,0.836333219462148,3.02425119239514,3.42536386975064,0.437458071444142
p00399,3.56936113012955,0.683880230932571,0.948180218019827,2.79761937840818,2.84578685846744,0.392082841475425
p00400,5.23591997367563,0.319768598449112,0.917740634338022,4.30713715642976,4.33002739488375,0.549115398213926
p00401,4.52622144825385,0.491674059679258,0.900783401440734,3.23969036676775,3.31943154503038,0.429008613339428
p00402,6.17570757049356,0.0535349208377758,0.847285033991975,4.5861353559423,4.62574386766829,0.550819905904033
p00403,4.66649521639328,0.459678404016357,0.892326192828091,3.33190138865107,3.46761032431654,0.465866702082686
p00404,5.27992173316807,0.308287465151697,0.925173709685609,4.46539453021631,4.47501611206677,0.575144648020633
