par_id,rmse,nse,r,bias,mae,nmae
p03948,4.95866711173603,0.364657719527505,0.829286755205377,2.47684998733992,3.33821562037474,0.307451934805473
p03949,5.86749984760851,0.109563920217497,0.884648932227222,4.50683301859525,4.55642326130792,0.389438427496226
p03950,4.72915280841945,0.421940223230609,0.855656274563247,2.53256559636772,3.13066036569718,0.273724475005222
p03951,4.87388708465172,0.385992078393127,0.835969028217808,2.36804670938326,3.26151594052025,0.296433834094032
p03952,5.81030670044766,0.126695390536278,0.840023241528975,3.86924303831693,4.18635112974144,0.364910553837261
p03953,5.00956084973638,0.350923497350232,0.928198057639276,4.08696927489899,4.10293706144829,0.358682101791388
p03954,6.26328161831792,-0.0149539477718332,0.850085938752003,4.56765059671629,4.64871745378754,0.390517640102411
p03955,4.77244627347229,0.411327785036764,0.85057284062011,2.56267216879538,3.20393752097432,0.285889289543551
p03956,5.68916341502259,0.162813684608086,0.85992289688809,3.97459122901032,4.12971561295709,0.352531717449884
p03957,4.49969002711006,0.476129661244349,0.901473761503678,3.07236088072444,3.18015848195416,0.270967105324718
p03958,5.0090375695804,0.351408748264823,0.858263246492953,3.02585023511634,3.33695424570046,0.287652735842667
p03959,4.61550359935876,0.448920352580129,0.872708335378769,2.74898033539874,3.18274063580079,0.281868542805903
p03960,5.87768055895665,0.106021904207888,0.841851295600465,3.97133416656074,4.2790131706574,0.371427015997747
p03961,5.14051502303801,0.316315516417783,0.871102016622195,3.43140762040443,3.64578209292565,0.316094292237241
p03962,3.7472182994225,0.63703669320008,0.89468167522765,1.84296675911182,2.55484778324278,0.247548941658113
p03963,5.86077520055029,0.111603779517072,0.884697716614649,4.50189744589619,4.52828799633609,0.380458117249539
p03964,4.57774358502468,0.458272101920981,0.870463051416042,2.62625665750194,3.06089126879691,0.273921282458313
p03965,3.798696023216,0.626747615749379,0.917801409153211,2.38667925150203,2.65009865642933,0.23711317095783
p03966,5.37669126947616,0.252049842395362,0.917161174478592,4.37710353453126,4.38884941337939,0.380059929409218
p03967,5.61931804018284,0.183297658629512,0.881245264043752,4.17324147751934,4.29034672710666,0.37176530665497
p03968,5.98632313452556,0.072979476718962,0.879986416668108,4.61007916194435,4.63887097328945,0.389541866510834
p03969,4.84569542612935,0.393044346533372,0.830531119868249,2.22713018911191,3.27534713810577,0.300375599561728
p03970,6.34508626571433,-0.0412898544499949,0.856066292148702,4.7636151012258,4.81315086631347,0.404459416175179
p03971,4.53676196644567,0.467462001258061,0.897533983556119,3.06833974769299,3.2185190660861,0.283401349814969
p03972,5.69681636476842,0.160193251986274,0.858641362536172,3.99543554222997,4.12068160376974,0.348441848390746
p03973,3.57291303021604,0.669892902907088,0.919528913129583,2.07781168743072,2.440153341726,0.218982060197936
p03974,5.71243408953548,0.155868626435006,0.885573816661923,4.34203222032563,4.40287517045902,0.373262707950866
p03975,3.59632942704916,0.665608054863393,0.919277706245092,2.13959681598294,2.44378377116307,0.222956292368348
p03976,4.82606401853611,0.397389369389403,0.865324670218507,2.91133786640948,3.31731712257288,0.290231354337192
p03977,4.99780012164156,0.354368393250335,0.832123308622705,2.5231874895948,3.34255857349943,0.296392142492703
p03978,4.99130613872175,0.356002236606056,0.829396381789463,2.53274734896389,3.35229094270084,0.307542051320255
p03979,3.93407795310716,0.599612564293709,0.905187929335156,2.38982042099651,2.70870789463739,0.254995513317659
p03980,4.29673235052304,0.522161404125815,0.90685015482979,2.87605511913618,3.03045084223114,0.262157198428336
p03981,5.75674354930757,0.14286280603684,0.85156190119831,3.95330360678149,4.22068875386563,0.369550270195831
p03982,5.59880544048457,0.18897692641212,0.871776845655732,4.02565432390803,4.10026856231978,0.347465561911552
p03983,4.94947064442728,0.366188720572613,0.909269467677438,3.7543170263993,3.80387793589522,0.32717424647198
p03984,4.05425400999228,0.574873198936263,0.942205454058781,3.18873867450482,3.24434275488867,0.295885804204641
p03985,5.3382471543176,0.262955127168362,0.86160327973023,3.56616354402405,3.82857782417874,0.33668741130692
p03986,4.83261411283824,0.396364693668316,0.84609419517736,2.57237902544468,3.22372074181103,0.287023197794424
p03987,4.22307491176175,0.538700616491397,0.917955282381972,2.98046498693597,3.1742867982358,0.29066211356981
p03988,5.5037952556096,0.216743295956065,0.848777279289484,3.58270713413229,3.94537868650126,0.345871582573559
p03989,4.77995524878091,0.40940142369496,0.834452350429594,2.14396861436042,3.22389097880135,0.293205157249858
p03990,6.10160117823069,0.0367697952042975,0.850993801269133,4.38223267443696,4.52900015790858,0.386965579800033
p03991,6.12880260157749,0.0284887314481825,0.867349530639602,4.61482812253155,4.66671719162378,0.396109613257055
p03992,4.11809995151768,0.561467581681729,0.896245578954147,2.45174472663909,2.79763692005084,0.253761172092801
p03993,5.96402214583854,0.0800270248590755,0.841596521484448,4.08509384656464,4.27777257607007,0.365430872804452
p03994,5.34556268831833,0.260685350049731,0.882911950058876,3.86917907882954,3.92394693068312,0.333287276420122
p03995,6.22992968578915,-0.00383622773403536,0.864497229173536,4.70771902410089,4.752529500451,0.400896357688244
p03996,5.28207059424861,0.278475881693441,0.840170787742059,3.10776311068141,3.49086884860513,0.29655146972525
p03997,5.67964071225142,0.165613886697369,0.874854887771413,4.17187431771819,4.27320785636037,0.374500088086514
p03998,5.80151938309888,0.129184895615506,0.88212433815087,4.40204529959382,4.46806231698659,0.382737352345245
p03999,4.88766447467519,0.382115957407686,0.854378091607859,2.80658905312993,3.30721240891668,0.291495249419167
p04000,4.75471058565741,0.415310474308922,0.885692600518002,3.15635922596364,3.305157552527,0.287049696172049
p04001,5.38754023645896,0.249028403085582,0.830939883722309,3.16243483183225,3.67167908667092,0.323744314159698
p04002,5.09725067247522,0.327655384198048,0.87739199195693,3.47163219449087,3.63444291420003,0.312245456399601
p04003,5.91621384506242,0.0947171315737469,0.853841028631066,4.17885484748251,4.25982110054281,0.352894078373148
p04004,5.78172836045084,0.135406547759912,0.866682521365858,4.18962900099011,4.30681129137113,0.37829597611893
p04005,5.5231301132499,0.210752877882274,0.862177763647786,3.80796860163972,3.92239044412329,0.328204144765454
p04006,4.93760538385348,0.369801318400512,0.843585313425811,2.6423929122856,3.25964114910129,0.291592936419026
p04007,2.67709426108269,0.814588181605086,0.953327304088416,1.59646089210747,1.88187923933131,0.178127448448612
p04008,5.4352114157984,0.235651357799205,0.849413251408876,3.49321501590839,3.74083374048456,0.321475245329642
p04009,4.45281534925706,0.487476118524389,0.860231674216523,2.22888847224396,3.01383911441342,0.27780872641763
p04010,5.9076414373235,0.0973386837162278,0.867282761660409,4.3373066990735,4.46531430690615,0.38245507323631
p04011,5.07800513171658,0.332817132024195,0.888809206459065,3.61281640767045,3.6830138063305,0.312196594077735
p04012,3.87812608690491,0.610982486707881,0.920626738503597,2.63571714251315,2.84894365714994,0.273909103109428
p04013,3.63870513620755,0.657595700010103,0.908754031622111,2.03829000193989,2.47372786724745,0.241892540832659
p04014,4.59118013305293,0.455269581675922,0.866493395323311,2.52856390172192,3.05226400156449,0.266850325526934
p04015,5.11278613399952,0.323626742627136,0.846837420318401,3.02330312714582,3.52263565074485,0.31337332854571
p04016,4.01399005420505,0.583119866561617,0.915050067494394,2.67546689828739,2.8667536089207,0.259859286205077
p04017,4.97712222390337,0.359087015840123,0.888364390512495,3.48803130807376,3.60997635050373,0.313375014308234
p04018,4.69639619868246,0.429309516882957,0.893825667176823,3.21122784517234,3.34681843627042,0.293093384842783
p04019,5.17951839047133,0.305901322363191,0.894485178562793,3.80990509740034,3.91778366533988,0.339197744959673
p04020,6.08809463965203,0.0410294988923153,0.874523638035004,4.66617156340524,4.69619868952367,0.393191238676387
p04021,3.75022657887008,0.636551240262752,0.896665558278453,1.81991160554606,2.55257628411167,0.240302800636184
p04022,6.04571277870082,0.0543346428613229,0.848544477486173,4.27376770235406,4.39637872462782,0.370983216078429
p04023,4.95200947511223,0.365480299692832,0.851275145797797,2.82859370391053,3.27294838423218,0.28225508940961
p04024,4.98084776018795,0.357822702693445,0.8606843836036,3.06550891775432,3.41409768019976,0.300898516632695
p04025,5.27995049074619,0.278945347654306,0.839508510634924,3.08925256322152,3.47222527933295,0.295944714640659
p04026,5.3882073354852,0.248842417119855,0.854809735828811,3.52352992233633,3.83299908293517,0.33579072963141
p04027,4.19348042665295,0.545554085954122,0.877589490299068,2.22516678333309,2.8106774063649,0.271407332778104
p04028,4.55675845017427,0.462896387916069,0.881492071488967,2.81043196126136,3.16905957548315,0.281399642434876
p04029,5.57700113318194,0.195551881153414,0.862080933790994,3.86857960169516,3.9771104933659,0.331651690856032
p04030,5.83879251842208,0.11795946521319,0.838480699691329,3.87515925912754,4.09262325174649,0.346854294404783
p04031,5.80125301594867,0.129995558506969,0.881160450395526,4.38748535191131,4.46009863546598,0.386962060748594
p04032,3.24663769714893,0.727545504136442,0.922588363399621,1.64750283321105,2.2421304924189,0.218470178642653
p04033,6.47053302439992,-0.083234726842615,0.869320588616419,5.06208710362746,5.0823549784645,0.427473608420798
p04034,4.99890183540038,0.353985899994514,0.82948329566832,2.56994186505183,3.36245312974154,0.30793882208365
p04035,5.02319562136766,0.34780042730793,0.843539528387587,2.81114090500403,3.37700337342884,0.297459485271566
p04036,5.63241420477252,0.179210809395184,0.867415094202417,4.01442418721942,4.10300297784776,0.344711168194303
p04037,4.44997163655239,0.488235967965955,0.857456875573234,2.09465397435108,3.01112570767551,0.275982588277695
p04038,4.86933137834786,0.387008494063473,0.830472032665495,2.21487429419886,3.27839291465816,0.297792017498317
p04039,5.65732134024718,0.172213631555109,0.877703679739167,4.16075101178585,4.20899978996212,0.353455988489955
p04040,5.50467994375675,0.216232090626943,0.902428227374392,4.31880157394696,4.35583231411125,0.371062602829321
p04041,5.03762990767859,0.343509710374272,0.873538086148934,3.38192591388516,3.58033775447668,0.322250118162064
p04042,5.46829118403486,0.226034278503458,0.833778331791044,3.30155699793685,3.69151235802255,0.318944781583998
p04043,6.10839062167546,0.0349491926779003,0.857490159417561,4.46001046574041,4.57649316644501,0.391898876135167
p04044,5.42015176928025,0.240114428512506,0.837327506056153,3.29334093039594,3.75097934209395,0.330275655323568
p04045,4.50151905606125,0.476174819921208,0.868299141751749,2.50429152292735,3.05601641824033,0.275102198606758
p04046,3.65314480216266,0.654997745752106,0.899174798057485,1.7699858769234,2.47014996277061,0.237788266461999
p04047,5.64114790170484,0.176663382455346,0.868745663772932,4.05414685845068,4.12521999209252,0.355691987761432
p04048,5.30502487470339,0.272418902791657,0.848587635483859,3.31726646317804,3.70707272657147,0.325710900499425
p04049,5.15135483769055,0.313420476639302,0.840290194513455,2.95265151894288,3.45023329080413,0.303000878875694
p04050,4.4469700926725,0.488573054530124,0.86314555042623,2.22699318936431,2.98507164497613,0.27239047720058
p04051,5.36903022470726,0.254201348489529,0.863651037852433,3.62488736165929,3.77789801005778,0.322727562726284
p04052,5.54050451979281,0.206173382898379,0.836478749528266,3.44697594601176,3.71703989332346,0.312778426429803
p04053,5.85782138472185,0.112200883586405,0.853232470005465,4.10174858739045,4.28491029190703,0.367385901800436
p04054,4.67051207817983,0.436168512021847,0.870639899766522,2.75371673155479,3.14102588061454,0.27302558067212
p04055,5.08531753885522,0.331502087485393,0.848740343146441,2.94916703877963,3.35470559619491,0.286721816188773
p04056,4.89435878964883,0.380224985784888,0.874476920591401,3.17170081165115,3.49243233134952,0.31139511689756
p04057,4.70045314901613,0.429010173138212,0.851159434270503,2.44087342844655,3.12862909626479,0.285830008387876
p04058,5.25519037976778,0.285445229979039,0.871996417396676,3.5973419392204,3.6942932413526,0.309624078173548
p04059,4.63632059233372,0.444575839232173,0.844265683771212,2.1840188947722,3.13145392718016,0.289686181667566
p04060,5.44052223714522,0.234565189447508,0.83743963515052,3.30998605812745,3.69096453605075,0.316513294998233
p04061,5.0929936160121,0.329000030460142,0.85869933823041,3.17734319782374,3.45970426060723,0.306135128279252
p04062,6.14714777319418,0.0226640325751594,0.861563071849593,4.56314576993446,4.61873957234557,0.387046019542184
p04063,5.64307947139073,0.176376161827486,0.892017974417844,4.35573009749865,4.38726377188976,0.371890865569483
p04064,4.65148776520171,0.440935886600675,0.842811432009213,2.16895881923926,3.15061350038272,0.288615299368364
p04065,5.32948093557111,0.265373820548393,0.849735207782628,3.37770950178441,3.76191905737125,0.331564496525158
p04066,5.00928779611175,0.350994253197643,0.88389724155438,3.46133388038802,3.58607664219646,0.309860065402206
p04067,5.23048789605828,0.29265412855813,0.835132344960293,2.93943592940178,3.43191114656197,0.294453274269351
p04068,6.0753982785758,0.0453458110028574,0.852751969714986,4.36858353821696,4.47163999032409,0.374723784889908
p04069,5.18992520768199,0.303109319634521,0.894820715012741,3.8233460617454,3.96006275202813,0.343376136313514
p04070,5.03249960483226,0.345032200348425,0.832038512818078,2.59261677371111,3.35484514962483,0.303171073750378
p04071,6.40100697928532,-0.0597249915093199,0.877413734526674,5.04742384296152,5.06069950509125,0.426432630730694
p04072,5.14751628427037,0.314682166366341,0.908813389268685,3.97716288322505,4.03121427810591,0.348043038864019
p04073,5.24739905762854,0.28758895486082,0.868132884265829,3.53616751269694,3.75922401993151,0.32501454996508
p04074,3.71243513408099,0.643649850324442,0.900211594115419,1.89648225939966,2.50863413000072,0.239714291268079
p04075,4.48538977935276,0.479726845219895,0.869963513512885,2.50016890582641,3.04183674270469,0.272284350884387
p04076,4.25131174091813,0.532146948028268,0.901495737637367,2.7436129582008,2.97624408749444,0.261035096722686
p04077,5.60921797597419,0.185642845594546,0.83835224875709,3.56601421093782,3.88189201652535,0.335832995313297
p04078,5.20535231328982,0.299195578399207,0.873476741335046,3.5441675993475,3.71352146850475,0.319504913429223
p04079,6.43271281115874,-0.070249171815973,0.8544497925607,4.83845727315215,4.8839414201313,0.409158281059563
p04080,5.52297102351681,0.210922006739941,0.893379831879569,4.22451784295603,4.27387977650471,0.362880674082963
p04081,3.18186145300628,0.738275736563181,0.929508882612397,1.76611789677445,2.2255038024932,0.213174849772044
p04082,6.29868259520315,-0.0261149677439949,0.843242351006755,4.52790721328689,4.63328790519138,0.388489105755748
p04083,4.11857448731192,0.561699769085338,0.886331543318117,2.21609685183233,2.78275164023,0.254665195656101
p04084,4.87319832918422,0.385738244096104,0.878406588310059,3.20761210138157,3.4780402939464,0.308704103263324
p04085,4.43903608370051,0.489994263635084,0.910064173612016,3.1361502717859,3.21280786778268,0.276606966876126
p04086,4.37766393145946,0.504026611363011,0.901821546768325,2.92142980778661,3.07906522202137,0.275195615349865
p04087,5.74499032610263,0.146359171918533,0.870454908965986,4.17682624967058,4.30414359779457,0.368928252797202
p04088,5.85115000520885,0.114221932618557,0.848054291231505,4.02671418256023,4.23897852907761,0.366633488074258
p04089,4.90896448405933,0.377050001837574,0.834636426423182,2.4170921066909,3.27412725802456,0.297941069775099
p04090,5.00388799684924,0.351830472716764,0.852871754624089,2.96324095395198,3.37314721022419,0.297232130658759
p04091,4.65957725812129,0.438448477736031,0.914857217167305,3.48774253501219,3.63269303895386,0.329441959670874
p04092,5.75139320449963,0.14416788744522,0.835180510011576,3.72289489905657,4.07427468455945,0.356245241113208
p04093,5.85963806635749,0.111650133284988,0.856698837566288,4.15564409571001,4.25714862502708,0.35733483934832
p04094,5.84254637444372,0.11682494381078,0.849655623052457,4.04059350511513,4.22290485996069,0.361746750357459
p04095,5.07847884717767,0.333135134691117,0.843094640118514,2.89609081401065,3.43298021613094,0.304518377915216
p04096,4.04425987532331,0.576671054435918,0.908383335810559,2.61299798794686,2.85468473648055,0.268079295353558
p04097,3.3220913985519,0.714354206067507,0.927780643432308,1.97885038792207,2.31360084957447,0.224539070505991
p04098,5.98119162579453,0.0741057229226644,0.840696069924938,4.10327056111444,4.26090779941043,0.359492379369094
p04099,4.98127465226333,0.358418237577951,0.848409467527198,2.79332638158864,3.28045251765817,0.283022736114396
p04100,4.90375613758706,0.378066713950171,0.85100165460668,2.76386134762165,3.29582442673346,0.291226982811916
p04101,5.25864336115344,0.284532526869207,0.874810843446015,3.64445283378477,3.84446601908915,0.334046334151355
p04102,5.5940517182836,0.190353556376293,0.874410693791043,4.06851454893663,4.15476310034335,0.363394578037038
p04103,5.34678686324898,0.260319176284249,0.859161508533443,3.51104175092333,3.66542537816185,0.305405539305244
p04104,5.3041852914117,0.272330874041589,0.84819596998816,3.29919386315725,3.67215016948946,0.320364366584057
p04105,5.06990975385539,0.335190781979203,0.910081980077668,3.88947301201151,3.94561144194184,0.335911109675663
p04106,5.76786510075281,0.139547770894035,0.841199177789794,3.82769732449952,4.07007229311631,0.348968040568126
p04107,4.37764973401623,0.504823678761005,0.86407219816171,2.17841577628986,2.95379750332153,0.273919634356877
p04108,5.33230846814914,0.264347037864679,0.866339822731712,3.63220831490071,3.81099449590315,0.334153859859215
p04109,5.59770632887534,0.189567598788503,0.870208272278353,4.01525786100871,4.0969330853134,0.345228722771823
p04110,5.19264322815469,0.302771486832269,0.833693657856823,2.85066183732697,3.41994186734263,0.295780743125489
p04111,5.59812851684347,0.189445345961504,0.869467270285995,3.98907105091681,4.17031762392625,0.3618301622286
p04112,6.09813660213281,0.0384455569298268,0.852812903404377,4.40765422674705,4.5121560074991,0.380426308739463
p04113,3.85006269401457,0.616598172601702,0.891731320325297,1.94046706453254,2.5809367066983,0.248728847926746
p04114,4.02452505772943,0.580813659321734,0.908408630002572,2.52060851628066,2.79073946560808,0.248511999034604
p04115,5.53603820486516,0.20732578330228,0.860535590459916,3.7968133719463,4.04148904552425,0.353576437709836
p04116,5.6582229932158,0.171536011129199,0.863186826441552,3.98762693301844,4.17695140309672,0.360937266532899
p04117,5.01183063936831,0.350632521120934,0.860813957277628,3.07191614266575,3.3579763494975,0.287536694088839
p04118,4.7030135773944,0.428460349962986,0.860361885585489,2.60212238483222,3.11010832817093,0.279786478634139
p04119,4.11551414628631,0.56223640769441,0.880479242059558,2.13222181271077,2.78681101453473,0.260849423136236
p04120,4.28206928508482,0.525753695904858,0.91690922825444,3.03971291802778,3.17588354954415,0.280073590600965
p04121,4.90926011538386,0.376445316624956,0.882564324692768,3.30963412985357,3.56380717622474,0.314335059078651
p04122,6.4893734909064,-0.0891861636787543,0.861490192894154,4.98566475540775,5.01640473289695,0.420191218424487
p04123,5.28409942403825,0.277831508391275,0.858326154642524,3.43046946019163,3.7318029811365,0.325845013065828
p04124,4.68342700814283,0.431961737951715,0.881638512158552,3.00546817456591,3.28719484246717,0.293641425874549
p04125,4.74880835647829,0.41673507323312,0.91382916258146,3.57857628693046,3.65480679506801,0.325857574053442
p04126,4.64764274113891,0.441541114398925,0.860767967483206,2.53023611233633,3.08170852956962,0.269693742690523
p04127,4.75167492775823,0.416554967896516,0.84695763780172,2.41725608030467,3.17882944839789,0.291676571846601
p04128,5.11349591054775,0.323585153351248,0.84532819568521,2.97779124555677,3.42964958649182,0.30012315956218
p04129,5.27181840556664,0.28094296071403,0.847866587344399,3.26256361925169,3.67231930530649,0.324611824841622
p04130,5.00526647009469,0.352578124938067,0.843163692143691,2.73405656958346,3.30022740932779,0.285437169945053
p04131,5.73083056310923,0.15056194866282,0.859067574209829,4.02223819189553,4.20682372400587,0.363569284111202
p04132,3.36000620537821,0.708285505508272,0.917063566011184,1.73749522114906,2.26873159762953,0.224639656846896
p04133,5.85280580687945,0.113720533636338,0.839523410420686,3.90877402734095,4.22342720144008,0.3697217873334
p04134,6.20262537701556,0.00460933964070054,0.880729015254843,4.84584099580685,4.873832773916,0.409630287894086
p04135,6.13157988183361,0.0271221889489137,0.84466698857449,4.34069334595767,4.47781460737375,0.383076937245485
p04136,5.88403846408951,0.10423628927409,0.843522794306405,3.99737125410975,4.2944040184919,0.373968246956373
p04137,5.4802997785162,0.223207173997394,0.849115535424873,3.55483127929553,3.82527395355953,0.327355516993702
p04138,6.01216717610047,0.0647998785065349,0.840904119235387,4.14640416737335,4.30206388195169,0.364008551842794
p04139,4.9297795223935,0.37155926674482,0.853082120642382,2.8650400568137,3.35375162281993,0.299110368852706
p04140,5.59644533582855,0.189347336456692,0.83827682264121,3.54762423467451,3.88152543185674,0.335074320775841
p04141,5.5488386519793,0.20330954816098,0.837304559617639,3.47338599889581,3.73371928983422,0.314263045303588
p04142,4.68112356136774,0.432833604100323,0.89486623601264,3.20200684358853,3.32945716364154,0.286051279013268
p04143,5.7220920881064,0.153098275348924,0.873039057344677,4.19222155319467,4.27631496711575,0.365992120074993
p04144,5.18509558555435,0.304490138801556,0.86139482912112,3.32264151647926,3.51688336865642,0.294846302125207
p04145,3.79069499999172,0.628708049053737,0.889461749822555,1.77812697939869,2.5660887136441,0.239332422071231
p04146,2.48107888004459,0.840940726916073,0.9510681408245,1.16458829222542,1.72156511974185,0.178137197125265
p04147,6.11106070577941,0.0336195953767424,0.850924209559933,4.39746968786279,4.50789374829133,0.381777670450134
p04148,5.27782490276956,0.279303498115753,0.847221047715838,3.25305799048093,3.65649346055191,0.319759545047797
p04149,5.78655854175385,0.13381683265842,0.841520861613836,3.85323650156679,4.16509899148708,0.361327262459471
p04150,5.19103500686832,0.303488578801438,0.835286197504888,2.88871603937567,3.47071533417362,0.303401914669037
p04151,4.50590233629627,0.474701686094516,0.887738001113849,2.83533528903665,3.14639590662971,0.275632738695191
p04152,6.14051626191152,0.024443942650026,0.852280903369778,4.45025090089294,4.59208758973644,0.396843702344344
p04153,5.195686534917,0.301492132947369,0.837332645473165,3.03083648792797,3.56964493126561,0.319997616271829
p04154,5.76482982127131,0.140164363265282,0.859711718832581,4.0667687966496,4.17545382965644,0.351790640227295
p04155,4.51939584953398,0.472099337824397,0.877676398926906,2.64758022391571,3.00027242017478,0.26243375799462
p04156,5.45727809280606,0.229927256172739,0.862530902829576,3.71202071737004,3.98522513834658,0.348649196109529
p04157,4.96964381670387,0.361663372632078,0.835329002399314,2.5254319604055,3.2874066443679,0.295617009632115
p04158,6.2024949357883,0.00492419102455333,0.857707722196964,4.59977946549364,4.67092760844185,0.391608057128101
p04159,4.47067491045918,0.483489512351048,0.874637858253339,2.53133064509737,2.97799414392927,0.267579150357058
p04160,6.51646179343282,-0.0986672142465428,0.868324980955704,5.0986011259154,5.11706375051004,0.429154464389789
p04161,4.56002710326748,0.462705125593632,0.861678072947425,2.40758722727002,3.05808002742923,0.277953388479844
p04162,4.92986657556464,0.371663194539123,0.8327743427405,2.42956658736692,3.29907882442415,0.301164144507947
p04163,5.92575108755297,0.0914909288327711,0.842332906746067,4.04897125326279,4.2388611949801,0.363073986675009
p04164,4.09899313941681,0.565690711867567,0.879258379257397,2.08990718572737,2.7736322633976,0.264255644525553
p04165,4.54212558555581,0.46602250229571,0.873846054817913,2.6965409364556,3.0924102810553,0.279479453275105
p04166,5.75119557278029,0.144514116549417,0.84804754714258,3.8898900787257,4.07820931471015,0.347047057636729
p04167,5.8702916926191,0.108716352762975,0.859476098764801,4.20382830133997,4.34029535088106,0.378449386649753
p04168,4.8052621112037,0.403262846908063,0.848392826723987,2.52416027577458,3.17749374641046,0.283961833506074
p04169,5.73659835559617,0.148512940268582,0.841450332693225,3.79459598235182,4.1153586419875,0.361080743027784
p04170,5.33877793601408,0.262759784297225,0.869216116191599,3.6537307773374,3.80904420108034,0.325856598529959
p04171,5.25409347339571,0.286009941565604,0.894387277300058,3.91906148253535,3.9656553203795,0.334032147424637
p04172,4.23408952958775,0.535986778250878,0.897502752668037,2.63361858176861,2.98232486089057,0.268980180559586
p04173,5.40638537239015,0.243701315273654,0.838867297024161,3.27923044906176,3.64156408909404,0.312750293381014
p04174,5.81458118499756,0.125259296796923,0.845354603389873,3.94582414322444,4.0751425047751,0.341277436537637
p04175,6.25568798306262,-0.0124943687744308,0.8471627926789,4.53187515041752,4.61267719289411,0.384576176282818
p04176,5.33786897177934,0.262478368100124,0.859810691958638,3.52376514929768,3.72187553301707,0.320632073198572
p04177,5.23953681319638,0.289809638459784,0.839943920572015,3.06607367613519,3.50099233311768,0.302399378337851
p04178,4.90160126887644,0.378407371289158,0.880938642216445,3.27062246194145,3.42089725445852,0.293187446325242
p04179,5.15346309209498,0.312867012642519,0.871806343242081,3.45373191124735,3.63734098138668,0.312244770374334
p04180,4.74580619965533,0.41687191034802,0.887075706066659,3.15610701751952,3.34984292248977,0.289248063613863
p04181,5.21990137299875,0.295162971020978,0.844642900665117,3.10924071313154,3.50442402807617,0.306075274142572
p04182,5.42194700912895,0.239427823942294,0.851980369323073,3.52618158840388,3.75216499929591,0.32028376464118
p04183,4.96231273269705,0.363355594742451,0.828894279043595,2.46917498886422,3.34984032329216,0.307997609765855
p04184,4.04478788501269,0.577194705541691,0.883590355377703,2.05539354232319,2.72612899551416,0.256831624169347
p04185,4.9685382916603,0.361510356331191,0.898336074749909,3.59635798988555,3.75544424317908,0.32778607800421
p04186,5.52921198014894,0.20901374130831,0.863477391118375,3.83164993476165,3.97498859617635,0.337756082622276
p04187,6.1147494353968,0.0326140191470973,0.867965083135898,4.60131702419358,4.68151596560749,0.403132630502715
p04188,4.12179779672869,0.560936205723818,0.879420813286852,2.07969072159617,2.78420319940715,0.260633754024574
p04189,4.67426302259788,0.435230769378341,0.839837185440616,2.10697010624721,3.18690423047907,0.29426914326389
p04190,5.04547925029641,0.341582411333379,0.883492348954271,3.50212871935241,3.66861797873013,0.32417197013681
p04191,4.99278452739746,0.355220901062112,0.875164543880299,3.31058587555707,3.56871811508477,0.315936470358964
p04192,5.58574953744758,0.19302609462145,0.870936270284375,3.9926025009891,4.13005600821351,0.357705193941121
p04193,5.84750231592488,0.115178383045754,0.847223109432,4.02339991390255,4.1880298032391,0.356049481016302
p04194,4.79761460646294,0.4042036489912,0.872805173240606,3.0064492425966,3.31875152194208,0.293690454669629
p04195,4.27312372338258,0.528044194360459,0.886580106139328,2.44367520918436,2.85887804220358,0.249683850206978
p04196,5.06253004046466,0.337324465276437,0.842716817087229,2.83681104939293,3.37621024199607,0.291442243610926
p04197,4.71215001414805,0.426156469566911,0.84515907679029,2.35865720501073,3.16861228874217,0.292527650202043
p04198,5.10126470127537,0.326897724000111,0.873970857829426,3.46261404557872,3.66472979598451,0.333187180320979
p04199,5.00397122744742,0.352533920744723,0.847906541616835,2.8247646097297,3.30240924464869,0.283907706650459
p04200,4.27877862114905,0.526538012569264,0.87943848307334,2.36589416689199,2.85553803260916,0.264906744857175
p04201,4.74427712682846,0.41784762451911,0.900265667858024,3.34927708623153,3.45333182264185,0.290857500897278
p04202,4.28079866523728,0.525844392914248,0.887642111791039,2.58568594858421,2.93962898807795,0.27452892264317
p04203,5.79061053140964,0.13240333126017,0.871588469876713,4.27225757919032,4.31955333088533,0.362788451138803
p04204,5.44138038231252,0.234150423273956,0.873572759780134,3.85280478326843,3.99348907251599,0.343844267618366
p04205,5.20087582962861,0.30058884916046,0.845402782467399,3.12948692394804,3.60909208666238,0.32137435394613
p04206,6.11780719878665,0.0319714918578466,0.858132782116055,4.50531808119694,4.61261035296383,0.395525442237419
p04207,2.98337968884051,0.770017438369772,0.930814900724283,1.42539497552092,2.00858872773995,0.199936164675442
p04208,2.30045990195736,0.863139512243117,0.959885075784558,1.2312023786266,1.61182424919202,0.16841270802983
p04209,5.32567184114146,0.266177095560195,0.875183475531592,3.72666373638888,3.83824682975686,0.327086706606403
p04210,5.04849892214333,0.341103325196671,0.826901966741478,2.58968384074624,3.39667829336824,0.311184838922356
p04211,4.27042073999324,0.528503790565854,0.88828606487025,2.52766619177663,2.94359490733155,0.268401426573741
p04212,4.31066841428069,0.51919543668463,0.89427032554612,2.67429574030563,2.98302650091057,0.264687023224009
p04213,5.60489125255654,0.187485806143026,0.870036180286272,4.00780442309899,4.1534529867787,0.35570006151552
p04214,5.07255525160062,0.334586305021252,0.848577973944652,2.94809627583323,3.3543304392793,0.287042809342434
p04215,5.91785614183257,0.0939101501632741,0.908767624946676,4.8793025248916,4.88921599699556,0.421482006414861
